# Ecm || mean err  
0.678047 || 0.129409  0.0520215
0.678048 || 0.129409  0.052021
0.678048 || 0.12941  0.0520205
0.678048 || 0.129411  0.0520201
0.678048 || 0.129411  0.0520196
0.678048 || 0.129412  0.0520191
0.678049 || 0.129413  0.0520187
0.678049 || 0.129414  0.0520182
0.678049 || 0.129414  0.0520177
0.678049 || 0.129415  0.0520173
0.678049 || 0.129416  0.0520168
0.67805 || 0.129416  0.0520163
0.67805 || 0.129417  0.0520158
0.67805 || 0.129418  0.0520154
0.67805 || 0.129418  0.0520149
0.67805 || 0.129419  0.0520144
0.678051 || 0.12942  0.052014
0.678051 || 0.12942  0.0520135
0.678051 || 0.129421  0.052013
0.678051 || 0.129422  0.0520126
0.678051 || 0.129423  0.0520121
0.678052 || 0.129423  0.0520116
0.678052 || 0.129424  0.0520112
0.678052 || 0.129425  0.0520107
0.678052 || 0.129425  0.0520102
0.678052 || 0.129426  0.0520097
0.678053 || 0.129427  0.0520093
0.678053 || 0.129427  0.0520088
0.678053 || 0.129428  0.0520083
0.678053 || 0.129429  0.0520079
0.678053 || 0.129429  0.0520074
0.678054 || 0.12943  0.0520069
0.678054 || 0.129431  0.0520065
0.678054 || 0.129432  0.052006
0.678054 || 0.129432  0.0520055
0.678054 || 0.129433  0.0520051
0.678055 || 0.129434  0.0520046
0.678055 || 0.129434  0.0520041
0.678055 || 0.129435  0.0520036
0.678055 || 0.129436  0.0520032
0.678055 || 0.129436  0.0520027
0.678056 || 0.129437  0.0520022
0.678056 || 0.129438  0.0520018
0.678056 || 0.129438  0.0520013
0.678056 || 0.129439  0.0520008
0.678056 || 0.12944  0.0520004
0.678057 || 0.129441  0.0519999
0.678057 || 0.129441  0.0519994
0.678057 || 0.129442  0.051999
0.678057 || 0.129443  0.0519985
0.678057 || 0.129443  0.051998
0.678058 || 0.129444  0.0519975
0.678058 || 0.129445  0.0519971
0.678058 || 0.129445  0.0519966
0.678058 || 0.129446  0.0519961
0.678058 || 0.129447  0.0519957
0.678059 || 0.129447  0.0519952
0.678059 || 0.129448  0.0519947
0.678059 || 0.129449  0.0519943
0.678059 || 0.12945  0.0519938
0.678059 || 0.12945  0.0519933
0.67806 || 0.129451  0.0519929
0.67806 || 0.129452  0.0519924
0.67806 || 0.129452  0.0519919
0.67806 || 0.129453  0.0519915
0.67806 || 0.129454  0.051991
0.678061 || 0.129454  0.0519905
0.678061 || 0.129455  0.05199
0.678061 || 0.129456  0.0519896
0.678061 || 0.129456  0.0519891
0.678061 || 0.129457  0.0519886
0.678062 || 0.129458  0.0519882
0.678062 || 0.129459  0.0519877
0.678062 || 0.129459  0.0519872
0.678062 || 0.12946  0.0519868
0.678062 || 0.129461  0.0519863
0.678063 || 0.129461  0.0519858
0.678063 || 0.129462  0.0519854
0.678063 || 0.129463  0.0519849
0.678063 || 0.129463  0.0519844
0.678063 || 0.129464  0.051984
0.678064 || 0.129465  0.0519835
0.678064 || 0.129466  0.051983
0.678064 || 0.129466  0.0519826
0.678064 || 0.129467  0.0519821
0.678064 || 0.129468  0.0519816
0.678065 || 0.129468  0.0519812
0.678065 || 0.129469  0.0519807
0.678065 || 0.12947  0.0519802
0.678065 || 0.12947  0.0519797
0.678065 || 0.129471  0.0519793
0.678066 || 0.129472  0.0519788
0.678066 || 0.129472  0.0519783
0.678066 || 0.129473  0.0519779
0.678066 || 0.129474  0.0519774
0.678066 || 0.129475  0.0519769
0.678067 || 0.129475  0.0519765
0.678067 || 0.129476  0.051976
0.678067 || 0.129477  0.0519755
0.678067 || 0.129477  0.0519751
0.678067 || 0.129478  0.0519746
0.678068 || 0.129479  0.0519741
0.678068 || 0.129479  0.0519737
0.678068 || 0.12948  0.0519732
0.678068 || 0.129481  0.0519727
0.678068 || 0.129481  0.0519723
0.678069 || 0.129482  0.0519718
0.678069 || 0.129483  0.0519713
0.678069 || 0.129484  0.0519709
0.678069 || 0.129484  0.0519704
0.678069 || 0.129485  0.0519699
0.67807 || 0.129486  0.0519695
0.67807 || 0.129486  0.051969
0.67807 || 0.129487  0.0519685
0.67807 || 0.129488  0.051968
0.67807 || 0.129488  0.0519676
0.678071 || 0.129489  0.0519671
0.678071 || 0.12949  0.0519666
0.678071 || 0.129491  0.0519662
0.678071 || 0.129491  0.0519657
0.678071 || 0.129492  0.0519652
0.678072 || 0.129493  0.0519648
0.678072 || 0.129493  0.0519643
0.678072 || 0.129494  0.0519638
0.678072 || 0.129495  0.0519634
0.678072 || 0.129495  0.0519629
0.678073 || 0.129496  0.0519624
0.678073 || 0.129497  0.051962
0.678073 || 0.129497  0.0519615
0.678073 || 0.129498  0.051961
0.678073 || 0.129499  0.0519606
0.678074 || 0.1295  0.0519601
0.678074 || 0.1295  0.0519596
0.678074 || 0.129501  0.0519592
0.678074 || 0.129502  0.0519587
0.678074 || 0.129502  0.0519582
0.678075 || 0.129503  0.0519578
0.678075 || 0.129504  0.0519573
0.678075 || 0.129504  0.0519568
0.678075 || 0.129505  0.0519564
0.678075 || 0.129506  0.0519559
0.678076 || 0.129507  0.0519554
0.678076 || 0.129507  0.051955
0.678076 || 0.129508  0.0519545
0.678076 || 0.129509  0.051954
0.678076 || 0.129509  0.0519536
0.678077 || 0.12951  0.0519531
0.678077 || 0.129511  0.0519526
0.678077 || 0.129511  0.0519522
0.678077 || 0.129512  0.0519517
0.678077 || 0.129513  0.0519512
0.678078 || 0.129514  0.0519508
0.678078 || 0.129514  0.0519503
0.678078 || 0.129515  0.0519498
0.678078 || 0.129516  0.0519494
0.678078 || 0.129516  0.0519489
0.678079 || 0.129517  0.0519484
0.678079 || 0.129518  0.051948
0.678079 || 0.129518  0.0519475
0.678079 || 0.129519  0.051947
0.678079 || 0.12952  0.0519466
0.67808 || 0.12952  0.0519461
0.67808 || 0.129521  0.0519456
0.67808 || 0.129522  0.0519451
0.67808 || 0.129523  0.0519447
0.67808 || 0.129523  0.0519442
0.678081 || 0.129524  0.0519437
0.678081 || 0.129525  0.0519433
0.678081 || 0.129525  0.0519428
0.678081 || 0.129526  0.0519423
0.678081 || 0.129527  0.0519419
0.678082 || 0.129527  0.0519414
0.678082 || 0.129528  0.0519409
0.678082 || 0.129529  0.0519405
0.678082 || 0.12953  0.05194
0.678082 || 0.12953  0.0519395
0.678083 || 0.129531  0.0519391
0.678083 || 0.129532  0.0519386
0.678083 || 0.129532  0.0519381
0.678083 || 0.129533  0.0519377
0.678083 || 0.129534  0.0519372
0.678084 || 0.129534  0.0519367
0.678084 || 0.129535  0.0519363
0.678084 || 0.129536  0.0519358
0.678084 || 0.129537  0.0519353
0.678084 || 0.129537  0.0519349
0.678085 || 0.129538  0.0519344
0.678085 || 0.129539  0.0519339
0.678085 || 0.129539  0.0519335
0.678085 || 0.12954  0.051933
0.678085 || 0.129541  0.0519325
0.678086 || 0.129541  0.0519321
0.678086 || 0.129542  0.0519316
0.678086 || 0.129543  0.0519311
0.678086 || 0.129543  0.0519307
0.678086 || 0.129544  0.0519302
0.678087 || 0.129545  0.0519298
0.678087 || 0.129546  0.0519293
0.678087 || 0.129546  0.0519288
0.678087 || 0.129547  0.0519284
0.678087 || 0.129548  0.0519279
0.678088 || 0.129548  0.0519274
0.678088 || 0.129549  0.051927
0.678088 || 0.12955  0.0519265
0.678088 || 0.12955  0.051926
0.678088 || 0.129551  0.0519256
0.678089 || 0.129552  0.0519251
0.678089 || 0.129553  0.0519246
0.678089 || 0.129553  0.0519242
0.678089 || 0.129554  0.0519237
0.678089 || 0.129555  0.0519232
0.67809 || 0.129555  0.0519228
0.67809 || 0.129556  0.0519223
0.67809 || 0.129557  0.0519218
0.67809 || 0.129557  0.0519214
0.67809 || 0.129558  0.0519209
0.678091 || 0.129559  0.0519204
0.678091 || 0.12956  0.05192
0.678091 || 0.12956  0.0519195
0.678091 || 0.129561  0.051919
0.678091 || 0.129562  0.0519186
0.678092 || 0.129562  0.0519181
0.678092 || 0.129563  0.0519176
0.678092 || 0.129564  0.0519172
0.678092 || 0.129564  0.0519167
0.678092 || 0.129565  0.0519162
0.678093 || 0.129566  0.0519158
0.678093 || 0.129567  0.0519153
0.678093 || 0.129567  0.0519148
0.678093 || 0.129568  0.0519144
0.678093 || 0.129569  0.0519139
0.678094 || 0.129569  0.0519134
0.678094 || 0.12957  0.051913
0.678094 || 0.129571  0.0519125
0.678094 || 0.129571  0.051912
0.678094 || 0.129572  0.0519116
0.678095 || 0.129573  0.0519111
0.678095 || 0.129574  0.0519106
0.678095 || 0.129574  0.0519102
0.678095 || 0.129575  0.0519097
0.678095 || 0.129576  0.0519092
0.678096 || 0.129576  0.0519088
0.678096 || 0.129577  0.0519083
0.678096 || 0.129578  0.0519079
0.678096 || 0.129578  0.0519074
0.678096 || 0.129579  0.0519069
0.678097 || 0.12958  0.0519065
0.678097 || 0.129581  0.051906
0.678097 || 0.129581  0.0519055
0.678097 || 0.129582  0.0519051
0.678097 || 0.129583  0.0519046
0.678098 || 0.129583  0.0519041
0.678098 || 0.129584  0.0519037
0.678098 || 0.129585  0.0519032
0.678098 || 0.129585  0.0519027
0.678098 || 0.129586  0.0519023
0.678099 || 0.129587  0.0519018
0.678099 || 0.129588  0.0519013
0.678099 || 0.129588  0.0519009
0.678099 || 0.129589  0.0519004
0.678099 || 0.12959  0.0518999
0.6781 || 0.12959  0.0518995
0.6781 || 0.129591  0.051899
0.6781 || 0.129592  0.0518985
0.6781 || 0.129592  0.0518981
0.6781 || 0.129593  0.0518976
0.678101 || 0.129594  0.0518971
0.678101 || 0.129595  0.0518967
0.678101 || 0.129595  0.0518962
0.678101 || 0.129596  0.0518958
0.678101 || 0.129597  0.0518953
0.678102 || 0.129597  0.0518948
0.678102 || 0.129598  0.0518944
0.678102 || 0.129599  0.0518939
0.678102 || 0.129599  0.0518934
0.678102 || 0.1296  0.051893
0.678103 || 0.129601  0.0518925
0.678103 || 0.129602  0.051892
0.678103 || 0.129602  0.0518916
0.678103 || 0.129603  0.0518911
0.678103 || 0.129604  0.0518906
0.678104 || 0.129604  0.0518902
0.678104 || 0.129605  0.0518897
0.678104 || 0.129606  0.0518892
0.678104 || 0.129607  0.0518888
0.678104 || 0.129607  0.0518883
0.678105 || 0.129608  0.0518878
0.678105 || 0.129609  0.0518874
0.678105 || 0.129609  0.0518869
0.678105 || 0.12961  0.0518865
0.678105 || 0.129611  0.051886
0.678106 || 0.129611  0.0518855
0.678106 || 0.129612  0.0518851
0.678106 || 0.129613  0.0518846
0.678106 || 0.129614  0.0518841
0.678106 || 0.129614  0.0518837
0.678107 || 0.129615  0.0518832
0.678107 || 0.129616  0.0518827
0.678107 || 0.129616  0.0518823
0.678107 || 0.129617  0.0518818
0.678107 || 0.129618  0.0518813
0.678108 || 0.129618  0.0518809
0.678108 || 0.129619  0.0518804
0.678108 || 0.12962  0.0518799
0.678108 || 0.129621  0.0518795
0.678108 || 0.129621  0.051879
0.678109 || 0.129622  0.0518786
0.678109 || 0.129623  0.0518781
0.678109 || 0.129623  0.0518776
0.678109 || 0.129624  0.0518772
0.678109 || 0.129625  0.0518767
0.67811 || 0.129625  0.0518762
0.67811 || 0.129626  0.0518758
0.67811 || 0.129627  0.0518753
0.67811 || 0.129628  0.0518748
0.67811 || 0.129628  0.0518744
0.678111 || 0.129629  0.0518739
0.678111 || 0.12963  0.0518734
0.678111 || 0.12963  0.051873
0.678111 || 0.129631  0.0518725
0.678111 || 0.129632  0.0518721
0.678112 || 0.129632  0.0518716
0.678112 || 0.129633  0.0518711
0.678112 || 0.129634  0.0518707
0.678112 || 0.129635  0.0518702
0.678112 || 0.129635  0.0518697
0.678113 || 0.129636  0.0518693
0.678113 || 0.129637  0.0518688
0.678113 || 0.129637  0.0518683
0.678113 || 0.129638  0.0518679
0.678113 || 0.129639  0.0518674
0.678114 || 0.12964  0.0518669
0.678114 || 0.12964  0.0518665
0.678114 || 0.129641  0.051866
0.678114 || 0.129642  0.0518656
0.678114 || 0.129642  0.0518651
0.678115 || 0.129643  0.0518646
0.678115 || 0.129644  0.0518642
0.678115 || 0.129644  0.0518637
0.678115 || 0.129645  0.0518632
0.678115 || 0.129646  0.0518628
0.678116 || 0.129647  0.0518623
0.678116 || 0.129647  0.0518618
0.678116 || 0.129648  0.0518614
0.678116 || 0.129649  0.0518609
0.678116 || 0.129649  0.0518604
0.678117 || 0.12965  0.05186
0.678117 || 0.129651  0.0518595
0.678117 || 0.129651  0.0518591
0.678117 || 0.129652  0.0518586
0.678117 || 0.129653  0.0518581
0.678118 || 0.129654  0.0518577
0.678118 || 0.129654  0.0518572
0.678118 || 0.129655  0.0518567
0.678118 || 0.129656  0.0518563
0.678118 || 0.129656  0.0518558
0.678119 || 0.129657  0.0518553
0.678119 || 0.129658  0.0518549
0.678119 || 0.129659  0.0518544
0.678119 || 0.129659  0.051854
0.678119 || 0.12966  0.0518535
0.67812 || 0.129661  0.051853
0.67812 || 0.129661  0.0518526
0.67812 || 0.129662  0.0518521
0.67812 || 0.129663  0.0518516
0.67812 || 0.129663  0.0518512
0.678121 || 0.129664  0.0518507
0.678121 || 0.129665  0.0518502
0.678121 || 0.129666  0.0518498
0.678121 || 0.129666  0.0518493
0.678121 || 0.129667  0.0518489
0.678122 || 0.129668  0.0518484
0.678122 || 0.129668  0.0518479
0.678122 || 0.129669  0.0518475
0.678122 || 0.12967  0.051847
0.678122 || 0.129671  0.0518465
0.678123 || 0.129671  0.0518461
0.678123 || 0.129672  0.0518456
0.678123 || 0.129673  0.0518451
0.678123 || 0.129673  0.0518447
0.678123 || 0.129674  0.0518442
0.678124 || 0.129675  0.0518438
0.678124 || 0.129675  0.0518433
0.678124 || 0.129676  0.0518428
0.678124 || 0.129677  0.0518424
0.678124 || 0.129678  0.0518419
0.678125 || 0.129678  0.0518414
0.678125 || 0.129679  0.051841
0.678125 || 0.12968  0.0518405
0.678125 || 0.12968  0.0518401
0.678125 || 0.129681  0.0518396
0.678126 || 0.129682  0.0518391
0.678126 || 0.129683  0.0518387
0.678126 || 0.129683  0.0518382
0.678126 || 0.129684  0.0518377
0.678126 || 0.129685  0.0518373
0.678127 || 0.129685  0.0518368
0.678127 || 0.129686  0.0518363
0.678127 || 0.129687  0.0518359
0.678127 || 0.129687  0.0518354
0.678127 || 0.129688  0.051835
0.678128 || 0.129689  0.0518345
0.678128 || 0.12969  0.051834
0.678128 || 0.12969  0.0518336
0.678128 || 0.129691  0.0518331
0.678128 || 0.129692  0.0518326
0.678129 || 0.129692  0.0518322
0.678129 || 0.129693  0.0518317
0.678129 || 0.129694  0.0518313
0.678129 || 0.129695  0.0518308
0.678129 || 0.129695  0.0518303
0.67813 || 0.129696  0.0518299
0.67813 || 0.129697  0.0518294
0.67813 || 0.129697  0.0518289
0.67813 || 0.129698  0.0518285
0.67813 || 0.129699  0.051828
0.678131 || 0.129699  0.0518276
0.678131 || 0.1297  0.0518271
0.678131 || 0.129701  0.0518266
0.678131 || 0.129702  0.0518262
0.678131 || 0.129702  0.0518257
0.678132 || 0.129703  0.0518252
0.678132 || 0.129704  0.0518248
0.678132 || 0.129704  0.0518243
0.678132 || 0.129705  0.0518239
0.678132 || 0.129706  0.0518234
0.678133 || 0.129707  0.0518229
0.678133 || 0.129707  0.0518225
0.678133 || 0.129708  0.051822
0.678133 || 0.129709  0.0518215
0.678133 || 0.129709  0.0518211
0.678134 || 0.12971  0.0518206
0.678134 || 0.129711  0.0518202
0.678134 || 0.129711  0.0518197
0.678134 || 0.129712  0.0518192
0.678134 || 0.129713  0.0518188
0.678135 || 0.129714  0.0518183
0.678135 || 0.129714  0.0518178
0.678135 || 0.129715  0.0518174
0.678135 || 0.129716  0.0518169
0.678135 || 0.129716  0.0518165
0.678136 || 0.129717  0.051816
0.678136 || 0.129718  0.0518155
0.678136 || 0.129719  0.0518151
0.678136 || 0.129719  0.0518146
0.678136 || 0.12972  0.0518141
0.678137 || 0.129721  0.0518137
0.678137 || 0.129721  0.0518132
0.678137 || 0.129722  0.0518128
0.678137 || 0.129723  0.0518123
0.678137 || 0.129724  0.0518118
0.678138 || 0.129724  0.0518114
0.678138 || 0.129725  0.0518109
0.678138 || 0.129726  0.0518104
0.678138 || 0.129726  0.05181
0.678138 || 0.129727  0.0518095
0.678139 || 0.129728  0.0518091
0.678139 || 0.129728  0.0518086
0.678139 || 0.129729  0.0518081
0.678139 || 0.12973  0.0518077
0.678139 || 0.129731  0.0518072
0.67814 || 0.129731  0.0518067
0.67814 || 0.129732  0.0518063
0.67814 || 0.129733  0.0518058
0.67814 || 0.129733  0.0518054
0.67814 || 0.129734  0.0518049
0.678141 || 0.129735  0.0518044
0.678141 || 0.129736  0.051804
0.678141 || 0.129736  0.0518035
0.678141 || 0.129737  0.0518031
0.678141 || 0.129738  0.0518026
0.678142 || 0.129738  0.0518021
0.678142 || 0.129739  0.0518017
0.678142 || 0.12974  0.0518012
0.678142 || 0.129741  0.0518007
0.678142 || 0.129741  0.0518003
0.678143 || 0.129742  0.0517998
0.678143 || 0.129743  0.0517994
0.678143 || 0.129743  0.0517989
0.678143 || 0.129744  0.0517984
0.678143 || 0.129745  0.051798
0.678144 || 0.129745  0.0517975
0.678144 || 0.129746  0.051797
0.678144 || 0.129747  0.0517966
0.678144 || 0.129748  0.0517961
0.678144 || 0.129748  0.0517957
0.678145 || 0.129749  0.0517952
0.678145 || 0.12975  0.0517947
0.678145 || 0.12975  0.0517943
0.678145 || 0.129751  0.0517938
0.678145 || 0.129752  0.0517934
0.678146 || 0.129753  0.0517929
0.678146 || 0.129753  0.0517924
0.678146 || 0.129754  0.051792
0.678146 || 0.129755  0.0517915
0.678146 || 0.129755  0.051791
0.678147 || 0.129756  0.0517906
0.678147 || 0.129757  0.0517901
0.678147 || 0.129758  0.0517897
0.678147 || 0.129758  0.0517892
0.678147 || 0.129759  0.0517887
0.678148 || 0.12976  0.0517883
0.678148 || 0.12976  0.0517878
0.678148 || 0.129761  0.0517874
0.678148 || 0.129762  0.0517869
0.678148 || 0.129762  0.0517864
0.678149 || 0.129763  0.051786
0.678149 || 0.129764  0.0517855
0.678149 || 0.129765  0.0517851
0.678149 || 0.129765  0.0517846
0.678149 || 0.129766  0.0517841
0.67815 || 0.129767  0.0517837
0.67815 || 0.129767  0.0517832
0.67815 || 0.129768  0.0517827
0.67815 || 0.129769  0.0517823
0.67815 || 0.12977  0.0517818
0.678151 || 0.12977  0.0517814
0.678151 || 0.129771  0.0517809
0.678151 || 0.129772  0.0517804
0.678151 || 0.129772  0.05178
0.678151 || 0.129773  0.0517795
0.678152 || 0.129774  0.0517791
0.678152 || 0.129775  0.0517786
0.678152 || 0.129775  0.0517781
0.678152 || 0.129776  0.0517777
0.678152 || 0.129777  0.0517772
0.678153 || 0.129777  0.0517768
0.678153 || 0.129778  0.0517763
0.678153 || 0.129779  0.0517758
0.678153 || 0.12978  0.0517754
0.678153 || 0.12978  0.0517749
0.678154 || 0.129781  0.0517744
0.678154 || 0.129782  0.051774
0.678154 || 0.129782  0.0517735
0.678154 || 0.129783  0.0517731
0.678154 || 0.129784  0.0517726
0.678155 || 0.129785  0.0517721
0.678155 || 0.129785  0.0517717
0.678155 || 0.129786  0.0517712
0.678155 || 0.129787  0.0517708
0.678155 || 0.129787  0.0517703
0.678156 || 0.129788  0.0517698
0.678156 || 0.129789  0.0517694
0.678156 || 0.12979  0.0517689
0.678156 || 0.12979  0.0517685
0.678156 || 0.129791  0.051768
0.678157 || 0.129792  0.0517675
0.678157 || 0.129792  0.0517671
0.678157 || 0.129793  0.0517666
0.678157 || 0.129794  0.0517662
0.678157 || 0.129794  0.0517657
0.678158 || 0.129795  0.0517652
0.678158 || 0.129796  0.0517648
0.678158 || 0.129797  0.0517643
0.678158 || 0.129797  0.0517639
0.678158 || 0.129798  0.0517634
0.678159 || 0.129799  0.0517629
0.678159 || 0.129799  0.0517625
0.678159 || 0.1298  0.051762
0.678159 || 0.129801  0.0517616
0.678159 || 0.129802  0.0517611
0.67816 || 0.129802  0.0517606
0.67816 || 0.129803  0.0517602
0.67816 || 0.129804  0.0517597
0.67816 || 0.129804  0.0517592
0.67816 || 0.129805  0.0517588
0.678161 || 0.129806  0.0517583
0.678161 || 0.129807  0.0517579
0.678161 || 0.129807  0.0517574
0.678161 || 0.129808  0.0517569
0.678161 || 0.129809  0.0517565
0.678162 || 0.129809  0.051756
0.678162 || 0.12981  0.0517556
0.678162 || 0.129811  0.0517551
0.678162 || 0.129812  0.0517546
0.678162 || 0.129812  0.0517542
0.678163 || 0.129813  0.0517537
0.678163 || 0.129814  0.0517533
0.678163 || 0.129814  0.0517528
0.678163 || 0.129815  0.0517523
0.678163 || 0.129816  0.0517519
0.678164 || 0.129817  0.0517514
0.678164 || 0.129817  0.051751
0.678164 || 0.129818  0.0517505
0.678164 || 0.129819  0.05175
0.678164 || 0.129819  0.0517496
0.678165 || 0.12982  0.0517491
0.678165 || 0.129821  0.0517487
0.678165 || 0.129822  0.0517482
0.678165 || 0.129822  0.0517477
0.678165 || 0.129823  0.0517473
0.678166 || 0.129824  0.0517468
0.678166 || 0.129824  0.0517464
0.678166 || 0.129825  0.0517459
0.678166 || 0.129826  0.0517454
0.678166 || 0.129827  0.051745
0.678167 || 0.129827  0.0517445
0.678167 || 0.129828  0.0517441
0.678167 || 0.129829  0.0517436
0.678167 || 0.129829  0.0517431
0.678167 || 0.12983  0.0517427
0.678168 || 0.129831  0.0517422
0.678168 || 0.129832  0.0517418
0.678168 || 0.129832  0.0517413
0.678168 || 0.129833  0.0517408
0.678168 || 0.129834  0.0517404
0.678169 || 0.129834  0.0517399
0.678169 || 0.129835  0.0517395
0.678169 || 0.129836  0.051739
0.678169 || 0.129837  0.0517386
0.678169 || 0.129837  0.0517381
0.67817 || 0.129838  0.0517376
0.67817 || 0.129839  0.0517372
0.67817 || 0.129839  0.0517367
0.67817 || 0.12984  0.0517363
0.67817 || 0.129841  0.0517358
0.678171 || 0.129842  0.0517353
0.678171 || 0.129842  0.0517349
0.678171 || 0.129843  0.0517344
0.678171 || 0.129844  0.051734
0.678171 || 0.129844  0.0517335
0.678172 || 0.129845  0.051733
0.678172 || 0.129846  0.0517326
0.678172 || 0.129847  0.0517321
0.678172 || 0.129847  0.0517317
0.678172 || 0.129848  0.0517312
0.678173 || 0.129849  0.0517307
0.678173 || 0.129849  0.0517303
0.678173 || 0.12985  0.0517298
0.678173 || 0.129851  0.0517294
0.678173 || 0.129852  0.0517289
0.678174 || 0.129852  0.0517284
0.678174 || 0.129853  0.051728
0.678174 || 0.129854  0.0517275
0.678174 || 0.129854  0.0517271
0.678174 || 0.129855  0.0517266
0.678175 || 0.129856  0.0517261
0.678175 || 0.129857  0.0517257
0.678175 || 0.129857  0.0517252
0.678175 || 0.129858  0.0517248
